,184230
2013-12-20,2186
2013-12-23,2192
2013-12-24,2170
2013-12-26,2176
2013-12-27,2186
2013-12-30,2181
2014-01-02,2181
2014-01-03,2176
2014-01-06,2186
2014-01-07,2176
2014-01-08,2181
2014-01-09,2181
2014-01-10,2181
2014-01-13,2186
2014-01-14,2186
2014-01-15,2186
2014-01-16,2181
2014-01-17,2192
2014-01-20,2181
2014-01-21,2192
2014-01-22,2186
2014-01-23,2186
2014-01-24,2181
2014-01-27,2186
2014-01-28,2186
2014-01-29,2198
2014-02-03,2198
2014-02-04,2198
2014-02-05,2192
2014-02-06,2198
2014-02-07,2220
2014-02-10,2208
2014-02-11,2220
2014-02-12,2208
2014-02-13,2220
2014-02-14,2220
2014-02-17,2208
2014-02-18,2208
2014-02-19,2208
2014-02-20,2208
2014-02-21,2208
2014-02-24,2208
2014-02-25,2208
2014-02-26,2220
2014-02-27,2220
2014-02-28,2220
2014-03-03,2220
2014-03-04,2220
2014-03-05,2214
2014-03-06,2208
2014-03-07,2208
2014-03-10,2220
2014-03-11,2231
2014-03-12,2291
2014-03-13,2264
2014-03-14,2242
2014-03-17,2247
2014-03-18,2220
2014-03-19,2225
2014-03-20,2231
2014-03-21,2231
2014-03-24,2231
2014-03-25,2225
2014-03-26,2231
2014-03-27,2253
2014-03-28,2236
2014-03-31,2253
2014-04-01,2297
2014-04-02,2314
2014-04-03,2303
2014-04-04,2308
2014-04-07,2308
2014-04-08,2297
2014-04-09,2291
2014-04-10,2297
2014-04-11,2297
2014-04-14,2297
2014-04-15,2297
2014-04-16,2308
2014-04-17,2308
2014-04-18,2314
2014-04-21,2330
2014-04-22,2303
2014-04-23,2342
2014-04-24,2324
2014-04-25,2291
2014-04-28,2342
2014-04-29,2342
2014-04-30,2342
2014-05-02,2336
2014-05-07,2319
2014-05-08,2319
2014-05-09,2330
2014-05-12,2319
2014-05-13,2297
2014-05-14,2314
2014-05-15,2324
2014-05-16,2336
2014-05-19,2314
2014-05-20,2291
2014-05-21,2314
2014-05-22,2303
2014-05-23,2319
2014-05-26,2342
2014-05-27,2303
2014-05-28,2352
2014-05-29,2368
2014-05-30,2474
2014-06-02,2518
2014-06-03,2512
2014-06-05,2457
2014-06-09,2435
2014-06-10,2451
2014-06-11,2429
2014-06-12,2435
2014-06-13,2407
2014-06-16,2419
2014-06-17,2424
2014-06-18,2441
2014-06-19,2429
2014-06-20,2429
2014-06-23,2419
2014-06-24,2419
2014-06-25,2429
2014-06-26,2435
2014-06-27,2435
2014-06-30,2435
2014-07-01,2424
2014-07-02,2424
2014-07-03,2402
2014-07-04,2413
2014-07-07,2413
2014-07-08,2402
2014-07-09,2402
2014-07-10,2391
2014-07-11,2385
2014-07-14,2346
2014-07-15,2346
2014-07-16,2364
2014-07-17,2368
2014-07-18,2364
2014-07-21,2358
2014-07-22,2358
2014-07-23,2342
2014-07-24,2374
2014-07-25,2396
2014-07-28,2358
2014-07-29,2368
2014-07-30,2374
2014-07-31,2374
2014-08-01,2342
2014-08-04,2385
2014-08-05,2396
2014-08-06,2368
2014-08-07,2374
2014-08-08,2374
2014-08-11,2374
2014-08-12,2374
2014-08-13,2364
2014-08-14,2364
2014-08-18,2364
2014-08-19,2352
2014-08-20,2342
2014-08-21,2342
2014-08-22,2330
2014-08-25,2319
2014-08-26,2319
2014-08-27,2324
2014-08-28,2308
2014-08-29,2319
2014-09-01,2336
2014-09-02,2308
2014-09-03,2319
2014-09-04,2319
2014-09-05,2319
2014-09-11,2342
2014-09-12,2319
2014-09-15,2314
2014-09-16,2314
2014-09-17,2319
2014-09-18,2319
2014-09-19,2319
2014-09-22,2308
2014-09-23,2319
2014-09-24,2319
2014-09-25,2275
2014-09-26,2308
2014-09-29,2319
2014-09-30,2275
2014-10-01,2269
2014-10-02,2253
2014-10-06,2231
2014-10-07,2242
2014-10-08,2264
2014-10-10,2275
2014-10-13,2259
2014-10-14,2264
2014-10-15,2259
2014-10-16,2242
2014-10-17,2253
2014-10-20,2253
2014-10-21,2253
2014-10-22,2253
2014-10-23,2264
2014-10-24,2264
2014-10-27,2242
2014-10-28,2264
2014-10-29,2264
2014-10-30,2281
2014-10-31,2269
2014-11-03,2259
2014-11-04,2242
2014-11-05,2253
2014-11-06,2275
2014-11-07,2308
2014-11-10,2308
2014-11-11,2308
2014-11-12,2303
2014-11-13,2286
2014-11-14,2286
2014-11-17,2286
2014-11-18,2291
2014-11-19,2297
2014-11-20,2297
2014-11-21,2308
2014-11-24,2308
2014-11-25,2303
2014-11-26,2297
2014-11-27,2297
2014-11-28,2286
2014-12-01,2264
2014-12-02,2269
2014-12-03,2281
2014-12-04,2281
2014-12-05,2286
2014-12-08,2281
2014-12-09,2242
2014-12-10,2220
2014-12-11,2220
2014-12-12,2220
2014-12-15,2220
2014-12-16,2220
2014-12-17,2220
2014-12-18,2220
2014-12-19,2220
2014-12-22,2220
2014-12-23,2220
2014-12-24,2220
2014-12-26,2220
2014-12-29,2220
2014-12-30,2220
2015-01-02,2220
2015-01-05,2220
2015-01-06,2220
2015-01-07,2220
2015-01-08,2220
2015-01-09,2220
2015-01-12,2220
2015-01-13,2220
2015-01-14,2220
2015-01-15,2220
2015-01-16,2220
2015-01-19,2220
2015-01-20,2220
2015-01-21,2220
2015-01-22,2220
2015-01-23,2220
2015-01-26,2220
2015-01-27,2220
2015-01-28,2220
2015-01-29,2220
2015-01-30,2220
2015-02-02,2220
2015-02-03,2220
2015-02-04,2220
2015-02-05,2220
2015-02-06,2220
2015-02-09,2220
2015-02-10,2220
2015-02-11,2220
2015-02-12,2220
2015-02-13,2096
2015-02-16,2105
2015-02-17,2120
2015-02-23,2110
2015-02-24,2115
2015-02-25,2143
2015-02-26,2182
2015-02-27,2239
2015-03-02,2239
2015-03-03,2224
2015-03-04,2148
2015-03-05,2120
2015-03-06,2143
2015-03-09,2186
2015-03-10,2120
2015-03-11,2110
2015-03-12,2110
2015-03-13,2124
2015-03-16,2124
2015-03-17,2110
2015-03-18,2101
2015-03-19,2205
2015-03-20,2239
2015-03-23,2334
2015-03-24,2439
2015-03-25,2429
2015-03-26,2320
2015-03-27,2372
2015-03-30,2348
2015-03-31,2267
2015-04-01,2258
2015-04-02,2320
2015-04-03,2348
2015-04-06,2382
2015-04-07,2396
2015-04-08,2401
2015-04-09,2405
2015-04-10,2382
2015-04-13,2348
2015-04-14,2305
2015-04-15,2301
2015-04-16,2258
2015-04-17,2272
2015-04-20,2282
2015-04-21,2282
2015-04-22,2253
2015-04-23,2267
2015-04-24,2286
2015-04-27,2348
2015-04-28,2472
2015-04-29,2563
2015-04-30,2463
2015-05-04,2458
2015-05-06,2358
2015-05-07,2358
2015-05-08,2353
2015-05-11,2334
2015-05-12,2334
2015-05-13,2329
2015-05-14,2329
2015-05-15,2339
2015-05-18,2267
2015-05-19,2305
