,047920
2015-12-21,8012
2015-12-22,7678
2015-12-23,6617
2015-12-24,6577
2015-12-28,6416
2015-12-29,6810
2015-12-30,7044
2016-01-04,7545
2016-01-05,8012
2016-01-06,7812
2016-01-07,8179
2016-01-08,8713
2016-01-11,8379
2016-01-12,7611
2016-01-13,8079
2016-01-14,7912
2016-01-15,8212
2016-01-18,8413
2016-01-19,8847
2016-01-20,9514
2016-01-21,9448
2016-01-22,9281
2016-01-25,9347
2016-01-26,9080
2016-01-27,8813
2016-01-28,9214
2016-01-29,8947
2016-02-01,8646
2016-02-02,9615
2016-02-03,9414
2016-02-04,9047
2016-02-05,8780
2016-02-11,8346
2016-02-12,7812
2016-02-15,7611
2016-02-16,7678
2016-02-17,7578
2016-02-18,7244
2016-02-19,7278
2016-02-22,7378
2016-02-23,7144
2016-02-24,7011
2016-02-25,6877
2016-02-26,7011
2016-02-29,6677
2016-03-02,6777
2016-03-03,6744
2016-03-04,6810
2016-03-07,7044
2016-03-08,6844
2016-03-09,6877
2016-03-10,6810
2016-03-11,6944
2016-03-14,6777
2016-03-15,6677
2016-03-16,6677
2016-03-17,6777
2016-03-18,6810
2016-03-21,6677
2016-03-22,6677
2016-03-23,6630
2016-03-24,8613
2016-03-25,8346
2016-03-28,8346
2016-03-29,8146
2016-03-30,7879
2016-03-31,8479
2016-04-01,9080
2016-04-04,10048
2016-04-05,9915
2016-04-06,10416
2016-04-07,10416
2016-04-08,10549
2016-04-11,11050
2016-04-12,10700
2016-04-14,10200
2016-04-15,10500
2016-04-18,10450
2016-04-19,10900
2016-04-20,10650
2016-04-21,10700
2016-04-22,10400
2016-04-25,10100
2016-04-26,10100
2016-04-27,10400
2016-04-28,10200
2016-04-29,10250
2016-05-02,10700
2016-05-03,10650
2016-05-04,10250
2016-05-09,10000
2016-05-10,9650
2016-05-11,9630
2016-05-12,9530
2016-05-13,9430
2016-05-16,9260
2016-05-17,9210
2016-05-18,8700
2016-05-19,8360
2016-05-20,8390
2016-05-23,8770
2016-05-24,8730
2016-05-25,8440
2016-05-26,8510
2016-05-27,8420
2016-05-30,8120
2016-05-31,8200
2016-06-01,8240
2016-06-02,8170
2016-06-03,8360
2016-06-07,8510
2016-06-08,8600
2016-06-09,8700
2016-06-10,9520
2016-06-13,9660
2016-06-14,9220
2016-06-15,9050
2016-06-16,8650
2016-06-17,8630
2016-06-20,8840
2016-06-21,8610
2016-06-22,8510
2016-06-23,8230
2016-06-24,7560
2016-06-27,7760
2016-06-28,8100
2016-06-29,8180
2016-06-30,8310
2016-07-01,8300
2016-07-04,8280
2016-07-05,8250
2016-07-06,8120
2016-07-07,8300
2016-07-08,8250
2016-07-11,8590
2016-07-12,8520
