,050960
2016-10-11,14950
2016-10-12,11900
2016-10-13,10700
2016-10-14,10150
2016-10-17,11550
2016-10-18,10500
2016-10-19,10450
2016-10-20,10550
2016-10-21,10900
2016-10-24,11550
2016-10-25,11550
2016-10-26,11750
2016-10-27,11100
2016-10-28,10500
2016-10-31,10300
2016-11-01,10150
2016-11-02,9200
2016-11-03,9330
2016-11-04,9050
2016-11-07,9190
2016-11-08,9850
2016-11-09,9250
2016-11-10,9420
2016-11-11,9120
2016-11-14,9150
2016-11-15,8950
2016-11-16,8980
2016-11-17,9400
2016-11-18,9090
2016-11-21,8800
2016-11-22,8730
2016-11-23,8540
2016-11-24,8360
2016-11-25,8400
2016-11-28,8550
2016-11-29,8640
2016-11-30,8520
2016-12-01,8450
2016-12-02,8450
2016-12-05,8250
2016-12-06,8490
2016-12-07,8570
2016-12-08,8770
2016-12-09,8700
2016-12-12,9110
2016-12-13,9410
2016-12-14,9500
2016-12-15,9640
2016-12-16,9640
2016-12-19,9460
2016-12-20,9180
2016-12-21,9550
2016-12-22,9450
2016-12-23,9340
2016-12-26,9480
2016-12-27,9390
2016-12-28,9320
2016-12-29,9200
2017-01-02,9170
2017-01-03,9490
2017-01-04,9560
2017-01-05,9790
2017-01-06,9790
2017-01-09,9950
2017-01-10,9850
2017-01-11,9750
2017-01-12,10250
2017-01-13,10250
2017-01-16,9660
2017-01-17,9470
2017-01-18,9390
2017-01-19,9470
2017-01-20,9210
2017-01-23,9050
2017-01-24,8950
2017-01-25,9010
2017-01-26,9150
2017-01-31,9060
2017-02-01,9290
2017-02-02,9090
2017-02-03,8920
2017-02-06,8960
2017-02-07,9050
2017-02-08,9040
2017-02-09,9050
2017-02-10,9020
2017-02-13,9020
2017-02-14,9000
2017-02-15,9080
2017-02-16,9140
2017-02-17,9250
2017-02-20,9270
2017-02-21,9220
2017-02-22,9180
2017-02-23,9100
2017-02-24,9000
2017-02-27,9010
2017-02-28,9080
2017-03-02,9000
2017-03-03,8970
2017-03-06,9010
2017-03-07,9010
2017-03-08,9130
2017-03-09,9090
2017-03-10,9090
2017-03-13,9080
2017-03-14,9100
2017-03-15,9230
2017-03-16,9190
2017-03-17,9600
2017-03-20,9630
2017-03-21,9640
2017-03-22,9580
2017-03-23,9380
2017-03-24,9400
2017-03-27,9200
2017-03-28,9250
2017-03-29,9450
2017-03-30,9520
2017-03-31,9620
2017-04-03,9650
2017-04-04,9590
2017-04-05,9860
2017-04-06,9780
2017-04-07,9770
2017-04-10,9580
2017-04-11,9570
2017-04-12,9580
2017-04-13,9720
2017-04-14,9530
2017-04-17,9810
2017-04-18,9760
2017-04-19,9930
2017-04-20,9960
2017-04-21,10300
2017-04-24,10350
2017-04-25,10350
2017-04-26,10750
2017-04-27,10800
2017-04-28,10450
2017-05-02,10200
2017-05-04,10450
2017-05-08,10250
2017-05-10,10300
2017-05-11,10300
2017-05-12,10400
2017-05-15,10150
2017-05-16,9570
2017-05-17,9500
2017-05-18,9400
2017-05-19,9720
2017-05-22,9710
2017-05-23,9800
2017-05-24,9750
2017-05-25,9760
2017-05-26,9700
2017-05-29,9560
2017-05-30,9610
2017-05-31,9660
2017-06-01,9650
2017-06-02,9720
2017-06-05,9730
2017-06-07,9770
2017-06-08,9700
2017-06-09,9590
2017-06-12,9540
2017-06-13,9580
2017-06-14,9550
2017-06-15,9490
2017-06-16,9650
2017-06-19,9710
2017-06-20,9670
2017-06-21,9600
2017-06-22,9630
2017-06-23,9670
2017-06-26,9510
2017-06-27,9490
2017-06-28,9480
2017-06-29,9400
2017-06-30,9590
2017-07-03,9630
2017-07-04,9590
2017-07-05,10000
2017-07-06,9990
2017-07-07,10250
2017-07-10,10050
2017-07-11,10100
2017-07-12,10350
2017-07-13,10350
2017-07-14,9990
2017-07-17,9880
2017-07-18,9690
2017-07-19,10050
2017-07-20,10000
2017-07-21,9980
2017-07-24,10150
2017-07-25,10200
2017-07-26,10000
2017-07-27,10000
2017-07-28,9870
2017-07-31,10000
2017-08-01,10100
2017-08-02,10050
2017-08-03,9730
2017-08-04,9780
2017-08-07,9870
2017-08-08,9990
2017-08-09,9700
2017-08-10,9680
2017-08-11,9500
2017-08-14,9340
2017-08-16,9280
2017-08-17,9340
2017-08-18,9470
2017-08-21,9490
2017-08-22,9320
2017-08-23,9210
2017-08-24,9090
2017-08-25,9180
2017-08-28,9200
2017-08-29,9230
2017-08-30,9670
2017-08-31,9590
2017-09-01,9600
2017-09-04,9500
2017-09-05,9380
2017-09-06,9390
2017-09-07,9400
2017-09-08,9390
2017-09-11,9300
2017-09-12,9390
2017-09-13,9300
2017-09-14,9200
2017-09-15,9160
2017-09-18,9240
2017-09-19,9280
2017-09-20,9080
2017-09-21,9030
2017-09-22,8770
2017-09-25,8390
2017-09-26,8450
2017-09-27,8760
2017-09-28,8810
2017-09-29,8940
2017-10-10,8950
2017-10-11,8980
2017-10-12,9020
2017-10-13,8980
2017-10-16,8960
2017-10-17,8940
2017-10-18,8910
2017-10-19,9430
2017-10-20,9900
2017-10-23,9990
2017-10-24,9780
2017-10-25,9470
2017-10-26,9810
2017-10-27,9800
2017-10-30,9920
2017-10-31,9990
2017-11-01,9960
2017-11-02,9950
2017-11-03,9910
2017-11-06,9910
2017-11-07,9920
2017-11-08,9880
2017-11-09,9930
