,058970
2016-04-28,4560
2016-04-29,4565
2016-05-02,5020
2016-05-03,5060
2016-05-04,5060
2016-05-09,5060
2016-05-10,5060
2016-05-11,5060
2016-05-12,5060
2016-05-13,5060
2016-05-16,5800
2016-05-17,5800
2016-05-18,5750
2016-05-19,5750
2016-05-20,5750
2016-05-23,5750
2016-05-24,5750
2016-05-25,5750
2016-05-26,5750
2016-05-27,5750
2016-05-30,5750
2016-05-31,5770
2016-06-01,5770
2016-06-02,5770
2016-06-03,5700
2016-06-07,5710
2016-06-08,5700
2016-06-09,5700
2016-06-10,5700
2016-06-13,5690
2016-06-14,5690
2016-06-15,5680
2016-06-16,5680
2016-06-17,5010
2016-06-20,5010
2016-06-21,4600
2016-06-22,4600
2016-06-23,4600
2016-06-24,5210
2016-06-27,5210
2016-06-28,5110
2016-06-29,5110
2016-06-30,5190
2016-07-01,5210
2016-07-04,5210
2016-07-05,5280
2016-07-06,5280
2016-07-07,5280
2016-07-08,5280
2016-07-11,5280
2016-07-12,5000
2016-07-13,5000
2016-07-14,5000
2016-07-15,5000
2016-07-18,5000
2016-07-19,5000
2016-07-20,5000
2016-07-21,5000
2016-07-22,4800
2016-07-25,4500
2016-07-26,5000
2016-07-27,5000
2016-07-28,5000
2016-07-29,5200
2016-08-01,5000
2016-08-02,5000
2016-08-03,5000
2016-08-04,5000
2016-08-05,5620
2016-08-08,5000
2016-08-09,5000
2016-08-10,5000
2016-08-11,5000
2016-08-12,4900
2016-08-16,4900
2016-08-17,4900
2016-08-18,4900
2016-08-19,4900
2016-08-22,4900
2016-08-23,4980
2016-08-24,4900
2016-08-25,4660
2016-08-26,4200
2016-08-29,4200
2016-08-30,4200
2016-08-31,4200
2016-09-01,4200
2016-09-02,4800
2016-09-05,4800
2016-09-06,4800
2016-09-07,4980
2016-09-08,4900
2016-09-09,4660
2016-09-12,4700
2016-09-13,4470
2016-09-19,4470
2016-09-20,5000
2016-09-21,4750
2016-09-22,4500
2016-09-23,4480
2016-09-26,4200
2016-09-27,4180
2016-09-28,4160
2016-09-29,4400
2016-09-30,4180
2016-10-04,4400
2016-10-05,4380
2016-10-06,3910
2016-10-07,3700
2016-10-10,3310
2016-10-11,3300
2016-10-12,3300
2016-10-13,3600
2016-10-14,3750
2016-10-17,3750
2016-10-18,3750
2016-10-19,3190
2016-10-20,3600
2016-10-21,3060
2016-10-24,3500
2016-10-25,3400
2016-10-26,3035
2016-10-27,3400
2016-10-28,3300
2016-10-31,3100
2016-11-01,3000
2016-11-02,3400
2016-11-03,3200
2016-11-04,3200
2016-11-07,3000
2016-11-08,3200
2016-11-09,3000
2016-11-10,3150
2016-11-11,3150
2016-11-14,3150
2016-11-15,3200
2016-11-16,3200
2016-11-17,3000
2016-11-18,3000
2016-11-21,2990
2016-11-22,2950
2016-11-23,2900
2016-11-24,2900
2016-11-25,2900
2016-11-28,2700
2016-11-29,3100
2016-11-30,3100
2016-12-01,3500
2016-12-02,4025
2016-12-05,3425
2016-12-06,3300
2016-12-07,3000
2016-12-08,2980
2016-12-09,2900
2016-12-12,2900
2016-12-13,2900
2016-12-14,2810
2016-12-15,3075
2016-12-16,3000
2016-12-19,2995
2016-12-20,2850
2016-12-21,2800
2016-12-22,2800
2016-12-23,2800
2016-12-26,2800
2016-12-27,3050
2016-12-28,3200
2016-12-29,3000
2017-01-02,3150
2017-01-03,3500
2017-01-04,3800
2017-01-05,3995
2017-01-06,4395
2017-01-09,4990
2017-01-10,4990
2017-01-11,4990
2017-01-12,4990
2017-01-13,4990
2017-01-16,4800
2017-01-17,4800
2017-01-18,4800
2017-01-19,4800
2017-01-20,4800
2017-01-23,4800
2017-01-24,4795
2017-01-25,4795
2017-01-26,4795
2017-01-31,4795
2017-02-01,4500
2017-02-02,4500
2017-02-03,4500
2017-02-06,4500
2017-02-07,4500
2017-02-08,4500
2017-02-09,4500
2017-02-10,4495
2017-02-13,4490
2017-02-14,4490
2017-02-15,4450
2017-02-16,4450
2017-02-17,4450
2017-02-20,4450
2017-02-21,4445
2017-02-22,4440
2017-02-23,4390
2017-02-24,4390
2017-02-27,3900
2017-02-28,3315
2017-03-02,2950
2017-03-03,3300
2017-03-06,2900
2017-03-07,2900
2017-03-08,2665
2017-03-09,2300
2017-03-10,2300
2017-03-13,2600
2017-03-14,2595
2017-03-15,2500
2017-03-16,2500
2017-03-17,2875
2017-03-20,3300
2017-03-21,3750
2017-03-22,4310
2017-03-23,4800
2017-03-24,4980
2017-03-27,4235
2017-03-28,4000
2017-03-29,4000
2017-03-30,4000
2017-03-31,3800
2017-04-03,3295
2017-04-04,3250
2017-04-05,3735
2017-04-06,3200
2017-04-07,3450
2017-04-10,3500
2017-04-11,3590
2017-04-12,3550
2017-04-13,3350
2017-04-14,3300
2017-04-17,3460
2017-04-18,3550
2017-04-19,3480
2017-04-20,3245
2017-04-21,3000
2017-04-24,2995
2017-04-25,3000
2017-04-26,2945
2017-04-27,2940
2017-04-28,2800
2017-05-02,2800
2017-05-04,2790
2017-05-08,2405
2017-05-10,2445
2017-05-11,2395
2017-05-12,2490
2017-05-15,2800
2017-05-16,2700
2017-05-17,2335
2017-05-18,2480
2017-05-19,2560
2017-05-22,2795
2017-05-23,2420
2017-05-24,2615
2017-05-25,2565
2017-05-26,2765
2017-05-29,2750
2017-05-30,2900
2017-05-31,2590
2017-06-01,2795
2017-06-02,2795
2017-06-05,3050
2017-06-07,2995
2017-06-08,2700
2017-06-09,2900
2017-06-12,2700
2017-06-13,2470
2017-06-14,2550
2017-06-15,2795
2017-06-16,2895
2017-06-19,2895
2017-06-20,2470
2017-06-21,2470
2017-06-22,2795
2017-06-23,2795
2017-06-26,3080
2017-06-27,2795
2017-06-28,2645
2017-06-29,2640
2017-06-30,2635
2017-07-03,2630
2017-07-04,2405
2017-07-05,2500
2017-07-06,2550
2017-07-07,2750
2017-07-10,3100
2017-07-11,3100
2017-07-12,3395
2017-07-13,3390
2017-07-14,3100
2017-07-17,3175
2017-07-18,3545
2017-07-19,3495
2017-07-20,3935
2017-07-21,4475
2017-07-24,5060
2017-07-25,4310
2017-07-26,3665
2017-07-27,3875
2017-07-28,3995
2017-07-31,3500
2017-08-01,3500
2017-08-02,3500
2017-08-03,3300
2017-08-04,3200
2017-08-07,2935
2017-08-08,2615
2017-08-09,2830
2017-08-10,2820
2017-08-11,3185
2017-08-14,2875
2017-08-16,3140
2017-08-17,3610
2017-08-18,3705
2017-08-21,3690
2017-08-22,3705
2017-08-23,3580
2017-08-24,3385
2017-08-25,3385
2017-08-28,3475
2017-08-29,3785
2017-08-30,3785
2017-08-31,4350
2017-09-01,4185
2017-09-04,4185
2017-09-05,4135
2017-09-06,4120
2017-09-07,4495
2017-09-08,4485
2017-09-11,4395
2017-09-12,4200
2017-09-13,4000
2017-09-14,3990
2017-09-15,4000
2017-09-18,3515
2017-09-19,3600
2017-09-20,3600
2017-09-21,3850
2017-09-22,3825
2017-09-25,4110
2017-09-26,3495
2017-09-27,4015
2017-09-28,3425
2017-09-29,3250
2017-10-10,3250
2017-10-11,2815
2017-10-12,2900
2017-10-13,2790
2017-10-16,2690
2017-10-17,2750
2017-10-18,2700
2017-10-19,2600
2017-10-20,2880
2017-10-23,2875
2017-10-24,2870
2017-10-25,2870
2017-10-26,2585
2017-10-27,2945
2017-10-30,2940
2017-10-31,2935
2017-11-01,2800
2017-11-02,2800
2017-11-03,2800
2017-11-06,2700
2017-11-07,2790
2017-11-08,2790
2017-11-09,3000
2017-11-10,2800
2017-11-13,2605
2017-11-14,2650
2017-11-15,2700
2017-11-16,2700
2017-11-17,2500
2017-11-20,2500
2017-11-21,2500
2017-11-22,2500
2017-11-23,2700
2017-11-24,2995
2017-11-27,3275
2017-11-28,3200
2017-11-29,3200
2017-11-30,3150
2017-12-01,3250
2017-12-04,3250
2017-12-05,3245
2017-12-06,3235
2017-12-07,3000
2017-12-08,3175
2017-12-11,2945
2017-12-12,2535
2017-12-13,2870
2017-12-14,2995
2017-12-15,2965
2017-12-18,2945
