,067730
2015-07-29,5430
2015-07-30,7050
2015-07-31,8400
2015-08-03,7400
2015-08-04,7030
2015-08-05,6730
2015-08-06,6650
2015-08-07,6460
2015-08-10,6000
2015-08-11,5490
2015-08-12,5400
2015-08-13,5590
2015-08-17,5170
2015-08-18,4600
2015-08-19,4240
2015-08-20,4130
2015-08-21,3610
2015-08-24,3350
2015-08-25,4355
2015-08-26,4440
2015-08-27,4285
2015-08-28,4810
2015-08-31,4630
2015-09-01,4565
2015-09-02,4795
2015-09-03,6230
2015-09-04,6560
2015-09-07,7250
2015-09-08,6400
2015-09-09,6510
2015-09-10,6850
2015-09-11,6350
2015-09-14,6200
2015-09-15,5960
2015-09-16,7740
2015-09-17,9350
2015-09-18,8730
2015-09-21,9740
2015-09-22,8250
2015-09-23,7600
2015-09-24,7730
2015-09-25,7580
2015-09-30,7300
2015-10-01,7540
2015-10-02,7620
2015-10-05,7710
2015-10-06,6960
2015-10-07,6700
2015-10-08,6950
2015-10-12,6720
2015-10-13,6700
2015-10-14,6390
2015-10-15,6440
2015-10-16,6390
2015-10-19,6220
2015-10-20,6180
2015-10-21,6070
2015-10-22,5620
2015-10-23,7300
2015-10-26,7280
2015-10-27,7080
2015-10-28,6640
2015-10-29,5970
2015-10-30,5900
2015-11-02,5920
2015-11-03,5780
2015-11-04,5580
2015-11-05,5640
2015-11-06,5410
2015-11-09,5250
2015-11-10,5030
2015-11-11,5070
2015-11-12,5070
2015-11-13,4950
2015-11-16,4935
2015-11-17,5150
2015-11-18,5000
2015-11-19,5110
2015-11-20,5250
2015-11-23,5160
2015-11-24,5100
2015-11-25,5000
2015-11-26,5020
2015-11-27,4940
2015-11-30,5920
2015-12-01,5400
2015-12-02,6490
2015-12-03,6150
2015-12-04,6480
2015-12-07,6490
2015-12-08,6590
2015-12-09,6000
2015-12-10,5690
2015-12-11,5690
2015-12-14,5690
2015-12-15,5700
2015-12-16,5860
2015-12-17,6330
2015-12-18,6350
2015-12-21,6230
2015-12-22,6040
2015-12-23,5890
2015-12-24,5660
2015-12-28,5580
2015-12-29,5560
2015-12-30,5650
2016-01-04,5420
2016-01-05,5450
2016-01-06,5290
2016-01-07,5270
2016-01-08,5130
2016-01-11,5090
2016-01-12,5150
2016-01-13,5210
2016-01-14,5090
2016-01-15,5020
2016-01-18,5040
2016-01-19,5020
2016-01-20,4750
2016-01-21,4570
2016-01-22,4535
2016-01-25,4620
2016-01-26,4550
2016-01-27,4530
2016-01-28,4560
2016-01-29,4500
2016-02-01,5280
2016-02-02,5160
2016-02-03,5070
2016-02-04,5130
2016-02-05,4870
2016-02-11,4535
2016-02-12,4135
2016-02-15,4040
2016-02-16,4170
2016-02-17,4085
2016-02-18,4180
2016-02-19,4200
2016-02-22,4220
2016-02-23,4210
2016-02-24,4235
2016-02-25,4190
2016-02-26,4105
2016-02-29,4100
2016-03-02,4110
2016-03-03,4130
2016-03-04,4190
2016-03-07,4550
2016-03-08,4455
2016-03-09,4765
2016-03-10,5070
2016-03-11,4825
2016-03-14,4720
2016-03-15,4570
2016-03-16,4820
2016-03-17,4850
2016-03-18,5260
2016-03-21,5220
2016-03-22,5160
2016-03-23,5090
2016-03-24,4970
2016-03-25,4920
2016-03-28,5020
2016-03-29,4965
2016-03-30,5130
2016-03-31,5200
2016-04-01,5080
2016-04-04,5030
2016-04-05,5150
2016-04-06,5190
2016-04-07,5050
2016-04-08,4880
2016-04-11,4890
2016-04-12,4960
2016-04-14,5210
2016-04-15,5310
2016-04-18,5160
2016-04-19,5230
2016-04-20,5400
2016-04-21,5220
2016-04-22,5320
2016-04-25,5340
2016-04-26,5380
2016-04-27,5370
2016-04-28,5370
2016-04-29,5200
2016-05-02,5100
2016-05-03,5210
2016-05-04,5260
2016-05-09,5180
2016-05-10,5290
2016-05-11,5400
2016-05-12,5330
2016-05-13,5280
2016-05-16,5220
2016-05-17,5070
2016-05-18,4910
2016-05-19,4875
2016-05-20,4905
2016-05-23,4920
2016-05-24,4705
2016-05-25,4735
2016-05-26,4605
2016-05-27,4615
2016-05-30,4605
2016-05-31,4620
2016-06-01,4640
2016-06-02,4680
2016-06-03,4730
2016-06-07,4720
2016-06-08,4700
2016-06-09,4610
2016-06-10,4585
2016-06-13,4525
2016-06-14,4400
2016-06-15,4460
2016-06-16,4250
2016-06-17,4260
2016-06-20,4460
2016-06-21,4410
