,214150
2015-04-03,4340
2015-04-06,4370
2015-04-07,4400
2015-04-08,4390
2015-04-09,4400
2015-04-10,4440
2015-04-13,4420
2015-04-14,4410
2015-04-15,4480
2015-04-16,4470
2015-04-17,4470
2015-04-20,4510
2015-04-21,4580
2015-04-22,4550
2015-04-23,4550
2015-04-24,4520
2015-04-27,4510
2015-04-28,4520
2015-04-29,4520
2015-04-30,4540
2015-05-04,4530
2015-05-06,4530
2015-05-07,4500
2015-05-08,4460
2015-05-11,4460
2015-05-12,4450
2015-05-13,4470
2015-05-14,4500
2015-05-15,4560
2015-05-18,4550
2015-05-19,4560
2015-05-20,4520
2015-05-21,4500
2015-05-22,4500
2015-05-26,4450
2015-05-27,4450
2015-05-28,4460
2015-05-29,4470
2015-06-01,4480
2015-06-02,4480
2015-06-03,4460
2015-06-04,4460
2015-06-05,4430
2015-06-08,4410
2015-06-09,4420
2015-06-10,4380
2015-06-11,4340
2015-06-12,4320
2015-06-15,4330
2015-06-16,4190
2015-06-17,4170
2015-06-18,4160
2015-06-19,4220
2015-06-22,4230
2015-06-23,4250
2015-06-24,4260
2015-06-25,4260
2015-06-26,4300
2015-06-29,4360
2015-06-30,4500
2015-07-01,4410
2015-07-02,4400
2015-07-03,4380
2015-07-06,4330
2015-07-07,4360
2015-07-08,4430
2015-07-09,4340
2015-07-10,4410
2015-07-13,4370
2015-07-14,4390
2015-07-15,4400
2015-07-16,4420
2015-07-17,4420
2015-07-20,4450
2015-07-21,4420
2015-07-22,4450
2015-07-23,4480
2015-07-24,4480
2015-07-27,4440
2015-07-28,4460
2015-07-29,4460
2015-07-30,4480
2015-07-31,4540
2015-08-03,4550
2015-08-04,4500
2015-08-05,4520
2015-08-06,4570
2015-08-07,4580
2015-08-10,4580
2015-08-11,4600
2015-08-12,4550
2015-08-13,4550
2015-08-17,4540
2015-08-18,4500
2015-08-19,4450
2015-08-20,4460
2015-08-21,4400
2015-08-24,4400
2015-08-25,4360
2015-08-26,4400
2015-08-27,4380
2015-08-28,4350
2015-08-31,4360
2015-09-01,4360
2015-09-02,4360
2015-09-03,4390
2015-09-04,4380
2015-09-07,4370
2015-09-08,4370
2015-09-09,4380
2015-09-10,4280
2015-09-11,4320
2015-09-14,4320
2015-09-15,4330
2015-09-16,4220
2015-09-17,4270
2015-09-18,4210
2015-09-21,4230
2015-09-22,4220
2015-09-23,4220
2015-09-24,4210
2015-09-25,4220
2015-09-30,4240
2015-10-01,4210
2015-10-02,4270
2015-10-05,4210
2015-10-06,4250
2015-10-07,4230
2015-10-08,4230
2015-10-12,4230
2015-10-13,4250
2015-10-14,4210
2015-10-15,4240
2015-10-16,4220
2015-10-19,4230
2015-10-20,4240
2015-10-21,4230
2015-10-22,4210
2015-10-23,4210
2015-10-26,4210
2015-10-27,4200
2015-10-28,4240
2015-10-29,4200
2015-10-30,4200
2015-11-02,4210
2015-11-03,4200
2015-11-04,4210
2015-11-05,4170
2015-11-06,4160
2015-11-09,4120
2015-11-10,4040
2015-11-11,4050
2015-11-12,4050
2015-11-13,4040
2015-11-16,4030
2015-11-17,4020
2015-11-18,4030
2015-11-19,4030
2015-11-20,4040
2015-11-23,4020
2015-11-24,4040
2015-11-25,4020
2015-11-26,4040
2015-11-27,4020
2015-11-30,4050
2015-12-01,4000
2015-12-02,4010
2015-12-03,4010
2015-12-04,4030
2015-12-07,4020
2015-12-08,4000
2015-12-09,4010
2015-12-10,4000
2015-12-11,4000
2015-12-14,3980
2015-12-15,4010
2015-12-16,4020
2015-12-17,4000
2015-12-18,4000
2015-12-21,4000
2015-12-22,4010
2015-12-23,4010
2015-12-24,4060
2015-12-28,4000
2015-12-29,4020
2015-12-30,4020
2016-01-04,4020
2016-01-05,3980
2016-01-06,4030
2016-01-07,4010
2016-01-08,4000
2016-01-11,4020
2016-01-12,4020
2016-01-13,4020
2016-01-14,4040
2016-01-15,4040
2016-01-18,3980
2016-01-19,4000
2016-01-20,4000
2016-01-21,4040
