,148780
2016-11-16,7750
2016-11-17,7750
2016-11-18,7750
2016-11-21,7750
2016-11-22,6600
2016-11-23,7510
2016-11-24,7510
2016-11-25,7520
2016-11-28,7520
2016-11-29,8000
2016-11-30,9200
2016-12-01,10550
2016-12-02,9000
2016-12-05,10350
2016-12-06,11500
2016-12-07,13200
2016-12-08,15150
2016-12-09,16450
2016-12-12,14000
2016-12-13,16100
2016-12-14,18500
2016-12-15,21250
2016-12-16,24400
2016-12-19,27650
2016-12-20,27650
2016-12-21,29950
2016-12-22,25500
2016-12-23,21700
2016-12-26,18450
2016-12-27,16000
2016-12-28,13600
2016-12-29,13600
2017-01-02,12400
2017-01-03,10600
2017-01-04,10000
2017-01-05,10000
2017-01-06,10000
2017-01-09,10000
2017-01-10,10000
2017-01-11,10000
2017-01-12,10600
2017-01-13,10600
2017-01-16,10600
2017-01-17,10600
2017-01-18,10600
2017-01-19,10600
2017-01-20,10600
2017-01-23,10600
2017-01-24,10600
2017-01-25,10000
2017-01-26,10000
2017-01-31,10000
2017-02-01,10000
2017-02-02,10000
2017-02-03,10000
2017-02-06,10000
2017-02-07,10000
2017-02-08,10000
2017-02-09,10000
2017-02-10,10000
2017-02-13,10000
2017-02-14,10000
2017-02-15,10000
2017-02-16,10000
2017-02-17,10000
2017-02-20,10000
2017-02-21,10000
2017-02-22,10000
2017-02-23,10000
2017-02-24,10000
2017-02-27,10000
2017-02-28,10000
2017-03-02,10000
2017-03-03,10000
2017-03-06,10000
2017-03-07,10000
2017-03-08,10600
2017-03-09,10600
2017-03-10,12100
2017-03-13,12800
2017-03-14,12700
2017-03-15,10800
2017-03-16,10800
2017-03-17,9250
2017-03-20,9800
2017-03-21,11250
2017-03-22,11250
2017-03-23,9650
2017-03-24,8250
2017-03-27,8200
2017-03-28,9430
2017-03-29,10600
2017-03-30,12150
2017-03-31,13950
2017-04-03,13950
2017-04-04,14750
2017-04-05,14750
2017-04-06,15600
2017-04-07,15600
2017-04-10,16500
2017-04-11,16500
2017-04-12,17450
2017-04-13,17450
2017-04-14,18450
2017-04-17,18450
2017-04-18,18450
2017-04-19,18450
2017-04-20,18450
2017-04-21,18450
2017-04-24,18450
2017-04-25,18450
2017-04-26,18450
2017-04-27,18450
2017-04-28,19550
2017-05-02,19550
2017-05-04,19550
2017-05-08,19550
2017-05-10,19550
2017-05-11,19550
2017-05-12,19550
2017-05-15,19550
2017-05-16,19550
2017-05-17,19550
2017-05-18,19550
2017-05-19,20700
2017-05-22,20700
2017-05-23,20700
2017-05-24,20700
2017-05-25,20700
2017-05-26,20700
2017-05-29,20700
2017-05-30,20650
2017-05-31,20650
2017-06-01,21850
2017-06-02,21850
2017-06-05,21800
2017-06-07,21800
2017-06-08,21800
2017-06-09,23100
2017-06-12,23000
2017-06-13,23000
2017-06-14,24000
2017-06-15,24000
2017-06-16,24000
2017-06-19,24000
2017-06-20,24500
2017-06-21,24500
2017-06-22,24000
2017-06-23,24200
2017-06-26,24200
2017-06-27,24000
2017-06-28,24000
2017-06-29,24000
2017-06-30,23000
2017-07-03,23300
2017-07-04,24000
2017-07-05,24000
2017-07-06,24000
2017-07-07,23000
2017-07-10,23000
2017-07-11,23300
2017-07-12,23300
2017-07-13,23000
2017-07-14,23000
2017-07-17,23300
2017-07-18,23300
2017-07-19,23300
2017-07-20,22000
2017-07-21,22000
2017-07-24,22500
2017-07-25,22000
2017-07-26,22250
2017-07-27,23000
2017-07-28,23000
2017-07-31,22000
2017-08-01,22250
2017-08-02,22000
2017-08-03,22250
2017-08-04,22250
2017-08-07,22250
2017-08-08,21200
2017-08-09,21200
2017-08-10,21000
2017-08-11,21000
2017-08-14,21000
2017-08-16,21000
2017-08-17,20000
2017-08-18,20000
2017-08-21,20000
2017-08-22,20000
2017-08-23,20000
2017-08-24,20000
2017-08-25,20000
2017-08-28,20000
2017-08-29,20000
2017-08-30,20000
2017-08-31,20000
2017-09-01,20000
2017-09-04,20000
2017-09-05,20000
2017-09-06,20000
2017-09-07,20000
2017-09-08,20000
2017-09-11,20000
2017-09-12,20000
2017-09-13,20000
2017-09-14,20000
2017-09-15,20000
2017-09-18,20000
2017-09-19,20000
2017-09-20,20000
2017-09-21,20000
2017-09-22,20000
2017-09-25,20000
2017-09-26,20000
2017-09-27,20100
2017-09-28,20100
2017-09-29,20000
2017-10-10,20000
2017-10-11,20000
2017-10-12,20000
2017-10-13,20000
2017-10-16,20000
2017-10-17,20000
2017-10-18,19000
2017-10-19,19000
2017-10-20,19000
2017-10-23,19000
2017-10-24,19000
2017-10-25,18000
2017-10-26,16350
2017-10-27,15900
2017-10-30,15900
2017-10-31,15900
2017-11-01,15900
2017-11-02,15900
2017-11-03,15900
2017-11-06,15900
2017-11-07,15900
2017-11-08,15900
2017-11-09,15900
