,149980
2013-07-01,11300
2013-07-02,12950
2013-07-03,14200
2013-07-04,13000
2013-07-05,13000
2013-07-08,12650
2013-07-09,13000
2013-07-10,14500
2013-07-11,15000
2013-07-12,15050
2013-07-15,14950
2013-07-16,14950
2013-07-17,15000
2013-07-18,15400
2013-07-19,17500
2013-07-22,17650
2013-07-23,17150
2013-07-24,17000
2013-07-25,16950
2013-07-26,16450
2013-07-29,16800
2013-07-30,16450
2013-07-31,16000
2013-08-01,16000
2013-08-02,15950
2013-08-05,17000
2013-08-06,17300
2013-08-07,17400
2013-08-08,19000
2013-08-09,19000
2013-08-12,19000
2013-08-13,19000
2013-08-14,19500
2013-08-16,19400
2013-08-19,18800
2013-08-20,19000
2013-08-21,19000
2013-08-22,18500
2013-08-23,19000
2013-08-26,19000
2013-08-27,19000
2013-08-28,18500
2013-08-29,19000
2013-08-30,19000
2013-09-02,19000
2013-09-03,19000
2013-09-04,19000
2013-09-05,19000
2013-09-06,19000
2013-09-09,18500
2013-09-10,18750
2013-09-11,18500
2013-09-12,18500
2013-09-13,18900
2013-09-16,18500
2013-09-17,18300
2013-09-23,18250
2013-09-24,17900
2013-09-25,17500
2013-09-26,17600
2013-09-27,17800
2013-09-30,17500
2013-10-01,20000
2013-10-02,17200
2013-10-04,17200
2013-10-07,17200
2013-10-08,18500
2013-10-10,20500
2013-10-11,18500
2013-10-14,19500
2013-10-15,19000
2013-10-16,18700
2013-10-17,19000
2013-10-18,18500
2013-10-21,18000
2013-10-22,18000
2013-10-23,18500
2013-10-24,18200
2013-10-25,18200
2013-10-28,18200
2013-10-29,20000
2013-10-30,19000
2013-10-31,18500
2013-11-01,18000
2013-11-04,17700
2013-11-05,17700
2013-11-06,17600
2013-11-07,17600
2013-11-08,18300
2013-11-11,18000
2013-11-12,17900
2013-11-13,17900
2013-11-14,17900
2013-11-15,18500
2013-11-18,18500
2013-11-19,18400
2013-11-20,18350
2013-11-21,18350
2013-11-22,18300
2013-11-25,18300
2013-11-26,18300
2013-11-27,18300
2013-11-28,18200
2013-11-29,18200
2013-12-02,18300
2013-12-03,18300
2013-12-04,19000
2013-12-05,18900
2013-12-06,18500
2013-12-09,18500
2013-12-10,18500
2013-12-11,19800
2013-12-12,19150
2013-12-13,18800
2013-12-16,18500
2013-12-17,19000
2013-12-18,18800
2013-12-19,19900
2013-12-20,19350
2013-12-23,19000
2013-12-24,19000
2013-12-26,19850
2013-12-27,19500
2013-12-30,19800
2014-01-02,19300
2014-01-03,19200
2014-01-06,19000
2014-01-07,19000
2014-01-08,19300
2014-01-09,19000
2014-01-10,19100
2014-01-13,19000
2014-01-14,19000
